
                                            #-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
                                            # Date d'extraction : 23/01/2025
                                            #-----------------------------------------------------------------------------
                                            # Ensemble	: EXPLORE2 2024 
                                            # Experience	: Historique - rcp85
                                            # Forcage atmos : HadGEM2-ES_ALADIN63/MF-ADAMONT
                                            # Modele hydro : SIM2
                                            #-----------------------------------------------------------------------------
                                            # Indices en série temporelle 
                                            #	VCN10 : (m³/s)Minimum annuel de la moyenne sur 10 jours du débit journalier
                                            #----------------------------------------------------------------------------- 
                                            # Format des enregistrements # 
                                            Index;Code_hydro;Nom;L93_X;L93_Y;LII_X;LII_Y;Latitude;Longitude;Surface_Bassin;Period_Calcul_Indicateur;Region_hydro;Contexte;Année;Saison;VCN10
                                            #----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
                                            Index;Code_hydro;Nom;L93_X;L93_Y;LII_X;LII_Y;Latitude;Longitude;Surface_Bassin;Period_Calcul_Indicateur;Region_hydro;Contexte;Année;Saison;VCN10
151;H751301001;L'Automne à Saintines;683631.6875;6911997.0;631500.0;2476500.0;49.306823;2.774263;279.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2094;MJJASON;0.5044595
151;H751301001;L'Automne à Saintines;683631.6875;6911997.0;631500.0;2476500.0;49.306823;2.774263;279.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2095;MJJASON;0.566515
151;H751301001;L'Automne à Saintines;683631.6875;6911997.0;631500.0;2476500.0;49.306823;2.774263;279.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2096;MJJASON;0.5627396
151;H751301001;L'Automne à Saintines;683631.6875;6911997.0;631500.0;2476500.0;49.306823;2.774263;279.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2097;MJJASON;0.6689236
151;H751301001;L'Automne à Saintines;683631.6875;6911997.0;631500.0;2476500.0;49.306823;2.774263;279.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2098;MJJASON;0.8677199
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1976;MJJASON;0.4954109
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1977;MJJASON;0.5987118
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1978;MJJASON;0.58739585
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1979;MJJASON;0.6802592
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1980;MJJASON;0.80484146
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1981;MJJASON;0.85537267
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1982;MJJASON;0.930772
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1983;MJJASON;0.7884965
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1984;MJJASON;0.71089697
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1985;MJJASON;0.704691
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1986;MJJASON;0.670309
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1987;MJJASON;0.5711574
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1988;MJJASON;0.60702085
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1989;MJJASON;0.5197176
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1990;MJJASON;0.48614237
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1991;MJJASON;0.44263542
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1992;MJJASON;0.42750695
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1993;MJJASON;0.48613775
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1994;MJJASON;0.5022118
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1995;MJJASON;0.5467801
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1996;MJJASON;0.6077176
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1997;MJJASON;0.59051853
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1998;MJJASON;0.61032176
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;1999;MJJASON;0.63477314
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2000;MJJASON;0.5190984
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2001;MJJASON;0.38906482
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2002;MJJASON;0.40951738
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2003;MJJASON;0.5049132
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2004;MJJASON;0.41540048
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2005;MJJASON;0.4325868
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2006;MJJASON;0.33784258
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2007;MJJASON;0.4884375
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2008;MJJASON;0.66074306
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2009;MJJASON;0.6010787
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2010;MJJASON;0.6456863
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2011;MJJASON;0.7806574
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2012;MJJASON;0.6565787
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2013;MJJASON;1.1760069
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2014;MJJASON;0.97954285
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2015;MJJASON;1.4918982
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2016;MJJASON;1.1281134
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2017;MJJASON;1.1190857
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2018;MJJASON;0.9602315
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2019;MJJASON;0.733022
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2020;MJJASON;0.7939375
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2021;MJJASON;0.8600104
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2022;MJJASON;0.7757616
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2023;MJJASON;0.60784256
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2024;MJJASON;0.61388427
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2025;MJJASON;0.7010706
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2026;MJJASON;0.7332708
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2027;MJJASON;0.79441667
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2028;MJJASON;0.7050463
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2029;MJJASON;0.8778067
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2030;MJJASON;0.6571991
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2031;MJJASON;0.6407581
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2032;MJJASON;0.6772685
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2033;MJJASON;0.7678217
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2034;MJJASON;0.610934
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2035;MJJASON;0.53371066
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2036;MJJASON;0.50179976
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2037;MJJASON;0.4171979
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2038;MJJASON;0.48140278
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2039;MJJASON;0.72968405
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2040;MJJASON;0.6463264
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2041;MJJASON;0.5971701
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2042;MJJASON;0.7164294
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2043;MJJASON;0.8512604
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2044;MJJASON;0.8508449
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2045;MJJASON;0.7466898
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2046;MJJASON;0.68124884
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2047;MJJASON;0.7518854
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2048;MJJASON;0.8969375
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2049;MJJASON;0.69703937
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2050;MJJASON;0.5733681
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2051;MJJASON;0.54202545
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2052;MJJASON;0.5174479
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2053;MJJASON;0.5899965
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2054;MJJASON;1.1492825
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2055;MJJASON;0.8905509
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2056;MJJASON;0.9991551
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2057;MJJASON;0.761728
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2058;MJJASON;0.7797604
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2059;MJJASON;0.73418057
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2060;MJJASON;0.66020715
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2061;MJJASON;0.58954513
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2062;MJJASON;0.5395579
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2063;MJJASON;0.4963831
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2064;MJJASON;0.43596643
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2065;MJJASON;0.5034954
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2066;MJJASON;0.61965394
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2067;MJJASON;0.8355324
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2068;MJJASON;0.7944757
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2069;MJJASON;0.6644803
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2070;MJJASON;0.6777014
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2071;MJJASON;0.7295914
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2072;MJJASON;0.6976088
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2073;MJJASON;0.76174885
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2074;MJJASON;0.5956655
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2075;MJJASON;0.6139386
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2076;MJJASON;0.67883563
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2077;MJJASON;0.69115394
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2078;MJJASON;0.71479976
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2079;MJJASON;0.74665856
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2080;MJJASON;0.888191
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2081;MJJASON;0.9300822
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2082;MJJASON;1.0151852
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2083;MJJASON;1.0902314
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2084;MJJASON;0.8806146
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2085;MJJASON;1.1708333
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2086;MJJASON;1.1937963
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2087;MJJASON;1.1217245
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2088;MJJASON;1.0897801
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2089;MJJASON;0.9207766
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2090;MJJASON;0.77972335
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2091;MJJASON;0.55819446
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2092;MJJASON;0.58946294
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2093;MJJASON;0.5468021
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2094;MJJASON;0.51307523
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2095;MJJASON;0.6069479
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2096;MJJASON;0.61920136
152;H760201001;La Breche à Nogent-Sur-Oise;660826.875;6909890.0;608500.0;2474500.0;49.28753;2.4613847;468.0;from 05-01 to 04-30;F-H-Seine;Hist_rcp85;2097;MJJASON;0.6571192
